nom,time,T1,T2,frequency,anharmonicity,readout_error,prob_meas0_prep1,prob_meas1_prep0,readout_length
ibm_fez,2025-11-14_22:37:24,0.00014298447488245223,0.00014539983993942983,,,0.0096435546875,0.017578125,0.0029296875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00010870056263043341,0.00012352487418680356,,,0.0079345703125,0.013427734375,0.00244140625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00015343261272968863,5.002845547682442e-05,,,0.0126953125,0.018310546875,0.007080078125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00012349277085065027,0.00010229056491033006,,,0.0098876953125,0.012939453125,0.0068359375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00015012313561305938,5.5530685112786326e-05,,,0.01904296875,0.027587890625,0.010498046875,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.064999503708923e-05,0.00013692746867765914,,,0.0283203125,0.030029296875,0.026611328125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.0001153295605729936,0.0001249588864317909,,,0.0152587890625,0.020263671875,0.01025390625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.0001722972474489826,7.629722277640379e-05,,,0.0137939453125,0.0146484375,0.012939453125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00016894986770239767,4.0209804679132775e-05,,,0.011962890625,0.016357421875,0.007568359375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00014482606724897887,8.635198820020338e-05,,,0.00634765625,0.008056640625,0.004638671875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.0001332963539187257,0.00012570383292823844,,,0.0107421875,0.01318359375,0.00830078125,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.897294358908702e-05,0.00010907317269896962,,,0.0067138671875,0.007080078125,0.00634765625,1.56e-06
ibm_fez,2025-11-14_22:37:24,9.329250320843228e-05,0.00013211498806128924,,,0.01513671875,0.017578125,0.0126953125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00015850598227634712,0.0001883851098296975,,,0.0177001953125,0.025146484375,0.01025390625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.0002030835231456699,0.0001234240819088319,,,0.0633544921875,0.094482421875,0.0322265625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.0001606806787715955,4.017150277456009e-05,,,0.0179443359375,0.02392578125,0.011962890625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00013469015442740614,9.751642979779323e-05,,,0.089599609375,0.09033203125,0.0888671875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00015837256206674313,0.00015123952893046896,,,0.0052490234375,0.009765625,0.003173828125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00017361429888667815,0.00016998598391714786,,,0.0438232421875,0.037109375,0.050537109375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00010940941545257261,1.2252133536801178e-05,,,0.010009765625,0.01123046875,0.0087890625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00011347094572052722,5.560941760013821e-05,,,0.0247802734375,0.027587890625,0.02197265625,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.6599874795443e-05,2.9574298643967142e-05,,,0.0040283203125,0.005859375,0.002197265625,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.351596014163151e-05,2.743704025807261e-05,,,0.0198974609375,0.025634765625,0.01416015625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00015020621779293723,0.00011307989227556851,,,0.005859375,0.0078125,0.00390625,1.56e-06
ibm_fez,2025-11-14_22:37:24,4.047416217160349e-05,5.3149445846343475e-05,,,0.08251953125,0.0625,0.1025390625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00019990640151141065,0.00013594028637640835,,,0.0096435546875,0.014892578125,0.00439453125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00013041458378578501,1.5810714996668984e-05,,,0.0555419921875,0.05029296875,0.060791015625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00012616999054389333,0.00013119359463941325,,,0.0068359375,0.008056640625,0.005615234375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.0001435632194645048,0.0001349994513956537,,,0.0572509765625,0.096435546875,0.01806640625,1.56e-06
ibm_fez,2025-11-14_22:37:24,9.685212446652758e-05,0.00012540164889233732,,,0.0079345703125,0.010986328125,0.0048828125,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.725453664468137e-05,5.889889869153547e-05,,,0.008544921875,0.0146484375,0.00244140625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.0001413664027712088,0.00012103513437779564,,,0.008056640625,0.014404296875,0.001708984375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00010495080001247385,8.744950006121228e-05,,,0.008544921875,0.01171875,0.00537109375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00015974073500043458,4.697640296155617e-05,,,0.031005859375,0.034423828125,0.027587890625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00011761074977024155,7.80185515613863e-05,,,0.0347900390625,0.03955078125,0.033447265625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00014396743949396124,4.7572144072949186e-05,,,0.0341796875,0.028076171875,0.040283203125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.0001544621707592095,1.3998951529736376e-05,,,0.033935546875,0.0400390625,0.02783203125,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.861252884716457e-05,8.066386345201252e-05,,,0.0062255859375,0.01123046875,0.001220703125,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.801267826846092e-05,5.734603616350325e-05,,,0.0858154296875,0.08642578125,0.085205078125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00011888357183398509,1.744755786325838e-05,,,0.0076904296875,0.009521484375,0.005859375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00014831850392541185,6.334566973001583e-05,,,0.063720703125,0.063232421875,0.064208984375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00015017899597724325,0.00011857131149744932,,,0.005859375,0.0087890625,0.0029296875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00016945262193088126,9.684856262264347e-05,,,0.0057373046875,0.00830078125,0.003173828125,1.56e-06
ibm_fez,2025-11-14_22:37:24,7.228919466674995e-05,6.318803902468193e-05,,,0.005615234375,0.008056640625,0.003173828125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00013118718741345325,0.0001241508504058581,,,0.0074462890625,0.01025390625,0.004638671875,1.56e-06
ibm_fez,2025-11-14_22:37:24,9.178363703448944e-06,9.915649886504495e-05,,,0.4931640625,0.180908203125,0.805419921875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00016494192431016684,8.027100548233662e-05,,,0.0137939453125,0.01611328125,0.011474609375,1.56e-06
ibm_fez,2025-11-14_22:37:24,9.355429927324703e-05,0.00010697750350081953,,,0.01513671875,0.025634765625,0.004638671875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00020282813039756718,0.00016994878762489709,,,0.00634765625,0.009521484375,0.003173828125,1.56e-06
ibm_fez,2025-11-14_22:37:24,6.918569936120287e-05,5.598551789228051e-05,,,0.0306396484375,0.0341796875,0.027099609375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00010251932716057036,4.684083070619025e-05,,,0.0093994140625,0.009033203125,0.009765625,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.745508260736438e-05,8.654739760571009e-05,,,0.01611328125,0.01416015625,0.014892578125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00010756753259646728,5.080761321843996e-05,,,0.010009765625,0.013427734375,0.006591796875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00014694337404031933,0.00014078084484135678,,,0.00634765625,0.009033203125,0.003662109375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00020114102015379007,2.1631591385565013e-05,,,0.015380859375,0.02685546875,0.00390625,1.56e-06
ibm_fez,2025-11-14_22:37:24,3.584848851728638e-05,2.4492037880286546e-05,,,0.0040283203125,0.006591796875,0.00146484375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00016413896292637693,0.00018232215008768594,,,0.089111328125,0.081298828125,0.096923828125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00011101299630381312,6.38133680929717e-05,,,0.004638671875,0.0078125,0.00146484375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00012127231779810357,3.151933322169095e-05,,,0.0115966796875,0.013427734375,0.009765625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00012999664255313603,8.18293548308105e-05,,,0.005126953125,0.0068359375,0.00341796875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00020404748992181168,0.00026993601253214044,,,0.038330078125,0.05419921875,0.0224609375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00013371872688584452,0.00017302353551012237,,,0.007080078125,0.009765625,0.00439453125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.000159723258606544,8.401146645055837e-05,,,0.017822265625,0.0224609375,0.01318359375,1.56e-06
ibm_fez,2025-11-14_22:37:24,4.0413651284598545e-05,5.52489186985382e-05,,,0.005615234375,0.006103515625,0.005126953125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00012517839234710678,1.7081406883034014e-05,,,0.0228271484375,0.025390625,0.020263671875,1.56e-06
ibm_fez,2025-11-14_22:37:24,9.890439798408964e-05,0.00011261631528735233,,,0.007080078125,0.011962890625,0.002197265625,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.303306697197938e-05,8.405947416281311e-05,,,0.017578125,0.02294921875,0.01220703125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.0001516545343508335,5.3863622777271867e-05,,,0.0086669921875,0.0078125,0.009521484375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.0001462946429861411,0.0001670629654972238,,,0.0081787109375,0.021484375,0.003173828125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.000164514767945,0.00015734983118106984,,,0.0076904296875,0.01220703125,0.003173828125,1.56e-06
ibm_fez,2025-11-14_22:37:24,7.718720332840266e-05,0.00010297218002287487,,,0.006591796875,0.011474609375,0.001708984375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00012480956081379368,1.8673435297496666e-05,,,0.008544921875,0.012939453125,0.004150390625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00014393397158389264,3.90777366497879e-05,,,0.0123291015625,0.01806640625,0.006591796875,1.56e-06
ibm_fez,2025-11-14_22:37:24,9.294161169952896e-05,2.1801062094250233e-05,,,0.00634765625,0.008544921875,0.004150390625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00019456111197426653,0.00020883146386176395,,,0.0621337890625,0.060791015625,0.0634765625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00016450738674881588,9.692588784860408e-05,,,0.0111083984375,0.020751953125,0.00146484375,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.314357847331318e-05,9.136728934842659e-05,,,0.00927734375,0.01513671875,0.00341796875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00011659433544556586,9.054790984904575e-05,,,0.010009765625,0.01318359375,0.0068359375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00018377542154146784,0.0001714155756385662,,,0.0137939453125,0.0146484375,0.012939453125,1.56e-06
ibm_fez,2025-11-14_22:37:24,7.719338425280892e-05,9.131851334630083e-05,,,0.0076904296875,0.009033203125,0.00634765625,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.142889337395341e-05,2.1738094942827377e-05,,,0.0106201171875,0.0166015625,0.004638671875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00014227377776060228,0.00015429617334977648,,,0.0062255859375,0.009033203125,0.00341796875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00013344639321512396,7.856884869150314e-05,,,0.008544921875,0.01171875,0.00537109375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00020151580813561811,0.00014057505463329088,,,0.0042724609375,0.0068359375,0.001708984375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00016625178690199223,0.00011411915518162663,,,0.01171875,0.012451171875,0.010986328125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.0001907002830595149,0.00015027943501912968,,,0.01025390625,0.009765625,0.00927734375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00016201510380001475,2.331712055825426e-05,,,0.07666015625,0.08056640625,0.07275390625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.0001311935570047406,9.79651624604223e-05,,,0.0064697265625,0.008056640625,0.0048828125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00016564793666409082,0.00021793040548293946,,,0.005615234375,0.008056640625,0.003173828125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.0001286312815702929,0.00014817368326395006,,,0.0093994140625,0.01220703125,0.006591796875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00021096540046429613,0.00018333960194336446,,,0.0184326171875,0.019287109375,0.017578125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00016903790524715933,4.9322618228138e-05,,,0.0079345703125,0.01171875,0.004150390625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00010285189551477351,0.00013951072587681113,,,0.008544921875,0.011474609375,0.005615234375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00020169298470622737,0.00023085143104633983,,,0.0079345703125,0.010009765625,0.005859375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00013144239879752517,0.00012360822228806782,,,0.0103759765625,0.0126953125,0.008056640625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00015413214663551365,6.353061539587878e-05,,,0.01220703125,0.015869140625,0.008544921875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00015856536282148287,0.00012540327349462412,,,0.0108642578125,0.011962890625,0.009765625,1.56e-06
ibm_fez,2025-11-14_22:37:24,5.533921866196607e-05,7.674874371560671e-05,,,0.0048828125,0.009521484375,0.000244140625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00016283649843694338,5.566806303458096e-05,,,0.013671875,0.01904296875,0.00830078125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00011992412911708154,6.84311284808812e-05,,,0.0052490234375,0.0078125,0.002685546875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00014108705689494115,0.00016001600374126898,,,0.0108642578125,0.01513671875,0.006591796875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.0001242823835790508,5.464793165356679e-05,,,0.013916015625,0.02001953125,0.0078125,1.56e-06
ibm_fez,2025-11-14_22:37:24,6.552537759897752e-05,6.24244855482581e-05,,,0.020263671875,0.025390625,0.018310546875,1.56e-06
ibm_fez,2025-11-14_22:37:24,9.974680154603572e-05,0.00011327338769124532,,,0.00927734375,0.0146484375,0.00390625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00015640175282351378,0.00016486528363647063,,,0.088134765625,0.083984375,0.09228515625,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.301054768942286e-05,0.00013781660947671614,,,0.0035400390625,0.00537109375,0.001708984375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00016695151310767889,4.818175354457188e-05,,,0.014404296875,0.02001953125,0.0087890625,1.56e-06
ibm_fez,2025-11-14_22:37:24,7.107785883007078e-05,3.653836050291567e-05,,,0.00732421875,0.010009765625,0.004638671875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00017729367242953726,0.00021358865625100473,,,0.0379638671875,0.0546875,0.021240234375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00011795976394939623,0.00011837615141456211,,,0.0057373046875,0.010009765625,0.00146484375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.0001526789072727138,0.00018991665782693422,,,0.005126953125,0.009765625,0.00048828125,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.892762842556705e-05,0.00013382804109482953,,,0.00634765625,0.008544921875,0.004150390625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00012291936264454653,4.290872395100747e-05,,,0.008056640625,0.0126953125,0.00341796875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00011529945695529051,0.00018104384214675262,,,0.02783203125,0.039306640625,0.016357421875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00016307507235984695,0.0001107645745735822,,,0.009521484375,0.01708984375,0.001953125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00019898786152835695,3.383224425514909e-05,,,0.0029296875,0.00439453125,0.00146484375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00020428376935409723,0.0001809351340104918,,,0.00830078125,0.013671875,0.0029296875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00016093507016312568,0.0002380043225939265,,,0.0050048828125,0.007568359375,0.00244140625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00018361731140412033,0.00014742171244616381,,,0.015625,0.019287109375,0.011962890625,1.56e-06
ibm_fez,2025-11-14_22:37:24,3.53791821381222e-05,8.079302010680966e-06,,,0.0037841796875,0.001953125,0.001220703125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00015855852602450813,0.00013952952763715245,,,0.005859375,0.009033203125,0.002685546875,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.807073615421319e-05,0.00011035733749429954,,,0.010009765625,0.019287109375,0.000732421875,1.56e-06
ibm_fez,2025-11-14_22:37:24,5.951993158488923e-05,5.285502416493613e-06,,,0.0447998046875,0.0458984375,0.043701171875,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00015260736870700026,6.841698382397215e-06,,,0.0062255859375,0.0107421875,0.001708984375,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.458758869582875e-05,0.00011671539195163655,,,0.0111083984375,0.01708984375,0.005126953125,1.56e-06
ibm_fez,2025-11-14_22:37:24,8.7232150605368e-05,0.00010999577567196098,,,0.0084228515625,0.013671875,0.003173828125,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00020305834985648172,3.951251502604591e-05,,,0.0123291015625,0.0205078125,0.004150390625,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00019714897593559955,0.00013030419910744533,,,0.0074462890625,0.009033203125,0.005859375,1.56e-06
ibm_fez,2025-11-14_22:37:24,0.00020500532175952662,1.612858014264558e-05,,,0.011962890625,0.017333984375,0.006591796875,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.00016690421728350003,0.00022885335588345075,,,0.1376953125,0.143798828125,0.131591796875,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.000134335938315862,0.00013645349932457572,,,0.0548095703125,0.04150390625,0.068115234375,1.56e-06
ibm_torino,2025-11-14_22:37:24,8.320703767791116e-05,0.00018015804349877102,,,0.049072265625,0.063232421875,0.034912109375,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.00020537902041432404,0.00018338778525215952,,,0.0162353515625,0.014404296875,0.01806640625,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.0001545517480757412,0.00019789515474673473,,,0.048828125,0.051513671875,0.046142578125,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.00019952861856210259,0.00019462702284956548,,,0.02490234375,0.01708984375,0.03271484375,1.56e-06
ibm_torino,2025-11-14_22:37:24,4.204333538671492e-05,6.491650450239102e-05,,,0.011962890625,0.01953125,0.00341796875,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.0002752925122538644,0.00020579938953917818,,,0.085693359375,0.06201171875,0.109375,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.0002455514064429858,0.00020859866283994759,,,0.075439453125,0.0556640625,0.09521484375,1.56e-06
ibm_torino,2025-11-14_22:37:24,6.774884398034015e-05,8.109854943507486e-05,,,0.11279296875,0.222900390625,0.002685546875,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.0001961885509998589,0.00025742227101812324,,,0.052001953125,0.026611328125,0.077392578125,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.00012871302997180756,0.0001753678989941755,,,0.01171875,0.013916015625,0.009521484375,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.0003906674674169355,0.00041102708619057823,,,0.0224609375,0.015625,0.029296875,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.00022138765286754762,0.0001690760732980701,,,0.0223388671875,0.0224609375,0.022216796875,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.0002779311073184478,0.00015476943511613564,,,0.02294921875,0.0185546875,0.02734375,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.0001144416361590637,2.913181876190577e-05,,,0.0205078125,0.0341796875,0.0068359375,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.00016771947199617466,0.00015308927855398532,,,0.0272216796875,0.02392578125,0.030517578125,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.0001326443474003224,9.182840530161736e-05,,,0.00732421875,0.010986328125,0.003662109375,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.00024420429807282747,0.00022752934170439598,,,0.0068359375,0.005126953125,0.008544921875,1.56e-06
ibm_torino,2025-11-14_22:37:24,7.942532305690866e-05,0.00010574495312247257,,,0.0472412109375,0.0693359375,0.025146484375,1.56e-06
ibm_torino,2025-11-14_22:37:24,9.690534263216988e-05,7.84416255205182e-05,,,0.0184326171875,0.0224609375,0.014404296875,1.56e-06
ibm_torino,2025-11-14_22:37:24,7.800973771043448e-05,2.2734809556447137e-05,,,0.075927734375,0.066162109375,0.085693359375,1.56e-06
ibm_torino,2025-11-14_22:37:24,6.221402435521428e-05,7.879297537194307e-05,,,0.0303955078125,0.04443359375,0.016357421875,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.00016079779675607248,0.00020235083892895561,,,0.043701171875,0.04736328125,0.057861328125,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.00014415571860949152,0.0001676493756859835,,,0.0267333984375,0.01416015625,0.039306640625,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.0001700920389577263,0.0001843888835247824,,,0.0823974609375,0.07373046875,0.091064453125,1.56e-06
ibm_torino,2025-11-14_22:37:24,2.3074117126600642e-06,5.147169385273264e-06,,,0.0389404296875,0.04345703125,0.034423828125,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.000190325769524507,0.000116263734873013,,,0.04833984375,0.039794921875,0.056884765625,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.0002589456326001735,0.00020581613528011255,,,0.011474609375,0.013427734375,0.009521484375,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.0001491669934642478,0.0001060089454943825,,,0.0203857421875,0.01123046875,0.029541015625,1.56e-06
ibm_torino,2025-11-14_22:37:24,9.488383576820812e-05,0.00010270996439907437,,,0.0145263671875,0.019287109375,0.009765625,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.00022513028966553075,0.00020463405857178886,,,0.053955078125,0.03369140625,0.07421875,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.0002150728852955587,0.000152098318741728,,,0.017578125,0.025390625,0.009765625,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.00022195446345975518,6.897958197560283e-05,,,0.0579833984375,0.036376953125,0.07958984375,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.00014823618331856722,0.00012092411947113274,,,0.0361328125,0.028076171875,0.044189453125,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.00013167855763803184,0.00011311263553957967,,,0.013916015625,0.0146484375,0.01318359375,1.56e-06
ibm_torino,2025-11-14_22:37:24,9.175665005312435e-05,0.00013688499053705013,,,0.0087890625,0.013916015625,0.003662109375,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.00019536176696496622,0.00010785057781754687,,,0.0025634765625,0.00439453125,0.000732421875,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.0002297062809597421,0.00019642497335582292,,,0.0682373046875,0.068359375,0.068115234375,1.56e-06
ibm_torino,2025-11-14_22:37:24,0.00011387557540234243,0.00011540696245610512,,,0.0360107421875,0.02490234375,0.047119140625,1.56e-06
